24724AB3-1FF3-40E3-8841-FDE39B8CB6B9#appfire#BB8DA633-10E2-444F-BDA2-A76107B32EEF#appfire#file.rollover.size.unit#appfire#MB#appfire#File Roll Over Size Unit. Valid Values (MB, GB)#appfire#Rollover Size Unit#appfire#1#appfire#\N#appfire#2015-12-18 21:04:28#appfire#\N#appfire#2015-12-18 21:04:28#appfire#1
6E37C682-25EF-45AF-AE9C-B6078AB1ADF6#appfire#3AA9D189-7503-4C0A-8CF9-AA03A5211677#appfire#port#appfire#5001#appfire#Syslog Receiver Port Number#appfire#Port#appfire#1#appfire#\N#appfire#2015-12-18 21:04:28#appfire#\N#appfire#2015-12-18 21:04:28#appfire#1
888F9317-AF78-4596-B86A-9861C12861DE#appfire#BB8DA633-10E2-444F-BDA2-A76107B32EEF#appfire#flush.period#appfire#60#appfire# Flush time in seconds#appfire#Flush Period#appfire#1#appfire#\N#appfire#2015-12-18 21:04:28#appfire#\N#appfire#2015-12-18 21:04:28#appfire#1
9AAE564F-E29F-40C2-A60A-9FF8A73CE3DF#appfire#19B108B1-BD70-4BC8-BF84-1F1E580AB154#appfire#threadPoolSize#appfire#5#appfire#JDBC Connection Pool Size#appfire#Thread Pool#appfire#1#appfire#\N#appfire#2015-12-18 21:04:28#appfire#\N#appfire#2015-12-18 21:04:28#appfire#1
9FDDED9A-96CA-4BD7-8426-994D3F404E02#appfire#19B108B1-BD70-4BC8-BF84-1F1E580AB154#appfire#batchSize#appfire#500#appfire#JDBC Batch Size#appfire#Batch Size#appfire#1#appfire#\N#appfire#2015-12-18 21:04:28#appfire#\N#appfire#2015-12-18 21:04:28#appfire#1
A096A012-8190-4534-AD97-5CD067D3992D#appfire#BB8DA633-10E2-444F-BDA2-A76107B32EEF#appfire#output.path#appfire#logs#appfire##appfire#Out Path#appfire#1#appfire#\N#appfire#2015-12-18 21:04:28#appfire#\N#appfire#2015-12-18 21:04:28#appfire#1
A737BB02-CA9E-4003-A249-27A3DBBDB182#appfire#19B108B1-BD70-4BC8-BF84-1F1E580AB154#appfire#thread.timeout#appfire#5000#appfire#Batch will be commited if Time Out happens before the batch size reached.#appfire#Thread Timeout#appfire#1#appfire#\N#appfire#2015-12-18 21:04:28#appfire#\N#appfire#2015-12-18 21:04:28#appfire#1
A765F011-D1BC-46F3-8454-40C24B9ED1C2#appfire#BB8DA633-10E2-444F-BDA2-A76107B32EEF#appfire#file.rollover.time.unit#appfire#Hours#appfire#File Roll Over Time Unit Valid values (Hours, Days, Months)#appfire#Rollover Time Unit#appfire#1#appfire#\N#appfire#2015-12-18 21:04:28#appfire#\N#appfire#2015-12-18 21:04:28#appfire#1
AD03AA22-252C-43F1-9453-DBC1415EF7DD#appfire#BB8DA633-10E2-444F-BDA2-A76107B32EEF#appfire#backup.keep.last.x.files#appfire#2#appfire#Keep Latest X number of Backup Files. Valid values = Greater than ZERO or MINUS 1 If you want to keep all the files then give -1#appfire#Backup After No Of Files#appfire#1#appfire#\N#appfire#2015-12-18 21:04:28#appfire#\N#appfire#2015-12-18 21:04:28#appfire#1
AD4FB9B6-E71A-4ACA-B5A1-A23EC025F74F#appfire#BB8DA633-10E2-444F-BDA2-A76107B32EEF#appfire#file.rollover.size#appfire#100#appfire#File Roll Over based on File Size.#appfire#Rollover Size#appfire#1#appfire#\N#appfire#2015-12-18 21:04:28#appfire#\N#appfire#2015-12-18 21:04:28#appfire#1
AFA5AAE8-7BDE-4EF1-9826-99D4222DD89D#appfire#7A2E93EA-8636-4CD4-84A3-EF74B80F7C15#appfire#hostname#appfire#192.168.2.40#appfire#Server IP Address / Host Name#appfire#Host#appfire#1#appfire#\N#appfire#2015-12-18 21:04:28#appfire#\N#appfire#2015-12-18 21:04:28#appfire#1
